id,region,ticker,date,value
1159,japan,gdp,04/03/2019,139604875000000.0
1160,japan,gdp,05/03/2019,139604875000000.0
1161,japan,gdp,06/03/2019,139604875000000.0
1162,japan,gdp,07/03/2019,139604875000000.0
1163,japan,gdp,08/03/2019,139604875000000.0
1164,japan,gdp,09/03/2019,139604875000000.0
1165,japan,gdp,10/03/2019,139604875000000.0
1166,japan,gdp,11/03/2019,139604875000000.0
1167,japan,gdp,12/03/2019,139604875000000.0
1168,japan,gdp,13/03/2019,139604875000000.0
1169,japan,gdp,14/03/2019,139604875000000.0
1170,japan,gdp,15/03/2019,139604875000000.0
1171,japan,gdp,16/03/2019,139604875000000.0
1172,japan,gdp,17/03/2019,139604875000000.0
1173,japan,gdp,18/03/2019,139604875000000.0
1174,japan,gdp,19/03/2019,139604875000000.0
1175,japan,gdp,20/03/2019,139604875000000.0
1176,japan,gdp,21/03/2019,139604875000000.0
1177,japan,gdp,22/03/2019,139604875000000.0
1178,japan,gdp,23/03/2019,139604875000000.0
1179,japan,gdp,24/03/2019,139604875000000.0
1180,japan,gdp,25/03/2019,139604875000000.0
1181,japan,gdp,26/03/2019,139604875000000.0
1182,japan,gdp,27/03/2019,139604875000000.0
1183,japan,gdp,28/03/2019,139604875000000.0
1184,japan,gdp,29/03/2019,139604875000000.0
1185,japan,gdp,30/03/2019,139604875000000.0
1186,japan,gdp,31/03/2019,139604875000000.0
1187,japan,gdp,01/04/2019,140289275000000.0
1188,japan,gdp,02/04/2019,140289275000000.0
1189,japan,gdp,03/04/2019,140289275000000.0
1190,japan,gdp,04/04/2019,140289275000000.0
1191,japan,gdp,05/04/2019,140289275000000.0
1192,japan,gdp,06/04/2019,140289275000000.0
1193,japan,gdp,07/04/2019,140289275000000.0
1194,japan,gdp,08/04/2019,140289275000000.0
1195,japan,gdp,09/04/2019,140289275000000.0
1196,japan,gdp,10/04/2019,140289275000000.0
1197,japan,gdp,11/04/2019,140289275000000.0
1198,japan,gdp,12/04/2019,140289275000000.0
1199,japan,gdp,13/04/2019,140289275000000.0
1200,japan,gdp,14/04/2019,140289275000000.0
1201,japan,gdp,15/04/2019,140289275000000.0
1202,japan,gdp,16/04/2019,140289275000000.0
1203,japan,gdp,17/04/2019,140289275000000.0
1204,japan,gdp,18/04/2019,140289275000000.0
1205,japan,gdp,19/04/2019,140289275000000.0
1206,japan,gdp,20/04/2019,140289275000000.0
1207,japan,gdp,21/04/2019,140289275000000.0
1208,japan,gdp,22/04/2019,140289275000000.0
1209,japan,gdp,23/04/2019,140289275000000.0
1210,japan,gdp,24/04/2019,140289275000000.0
1211,japan,gdp,25/04/2019,140289275000000.0
1212,japan,gdp,26/04/2019,140289275000000.0
1213,japan,gdp,27/04/2019,140289275000000.0
1214,japan,gdp,28/04/2019,140289275000000.0
1215,japan,gdp,29/04/2019,140289275000000.0
1216,japan,gdp,30/04/2019,140289275000000.0
1217,japan,gdp,01/05/2019,140289275000000.0
1218,japan,gdp,02/05/2019,140289275000000.0
1219,japan,gdp,03/05/2019,140289275000000.0
1220,japan,gdp,04/05/2019,140289275000000.0
1221,japan,gdp,05/05/2019,140289275000000.0
1222,japan,gdp,06/05/2019,140289275000000.0
1223,japan,gdp,07/05/2019,140289275000000.0
1224,japan,gdp,08/05/2019,140289275000000.0
1225,japan,gdp,09/05/2019,140289275000000.0
1226,japan,gdp,10/05/2019,140289275000000.0
1227,japan,gdp,11/05/2019,140289275000000.0
1228,japan,gdp,12/05/2019,140289275000000.0
1229,japan,gdp,13/05/2019,140289275000000.0
1230,japan,gdp,14/05/2019,140289275000000.0
1231,japan,gdp,15/05/2019,140289275000000.0
1232,japan,gdp,16/05/2019,140289275000000.0
1233,japan,gdp,17/05/2019,140289275000000.0
1234,japan,gdp,18/05/2019,140289275000000.0
1235,japan,gdp,19/05/2019,140289275000000.0
1236,japan,gdp,20/05/2019,140289275000000.0
1237,japan,gdp,21/05/2019,140289275000000.0
1238,japan,gdp,22/05/2019,140289275000000.0
1239,japan,gdp,23/05/2019,140289275000000.0
1240,japan,gdp,24/05/2019,140289275000000.0
1241,japan,gdp,25/05/2019,140289275000000.0
1242,japan,gdp,26/05/2019,140289275000000.0
1243,japan,gdp,27/05/2019,140289275000000.0
1244,japan,gdp,28/05/2019,140289275000000.0
1245,japan,gdp,29/05/2019,140289275000000.0
1246,japan,gdp,30/05/2019,140289275000000.0
1247,japan,gdp,31/05/2019,140289275000000.0
1248,japan,gdp,01/06/2019,140289275000000.0
1249,japan,gdp,02/06/2019,140289275000000.0
1250,japan,gdp,03/06/2019,140289275000000.0
1251,japan,gdp,04/06/2019,140289275000000.0
1252,japan,gdp,05/06/2019,140289275000000.0
1253,japan,gdp,06/06/2019,140289275000000.0
1254,japan,gdp,07/06/2019,140289275000000.0
1255,japan,gdp,08/06/2019,140289275000000.0
1256,japan,gdp,09/06/2019,140289275000000.0
1257,japan,gdp,10/06/2019,140289275000000.0
1258,japan,gdp,11/06/2019,140289275000000.0
1259,japan,gdp,12/06/2019,140289275000000.0
1260,japan,gdp,13/06/2019,140289275000000.0
1261,japan,gdp,14/06/2019,140289275000000.0
1262,japan,gdp,15/06/2019,140289275000000.0
1263,japan,gdp,16/06/2019,140289275000000.0
1264,japan,gdp,17/06/2019,140289275000000.0
1265,japan,gdp,18/06/2019,140289275000000.0
1266,japan,gdp,19/06/2019,140289275000000.0
1267,japan,gdp,20/06/2019,140289275000000.0
1268,japan,gdp,21/06/2019,140289275000000.0
1269,japan,gdp,22/06/2019,140289275000000.0
1270,japan,gdp,23/06/2019,140289275000000.0
1271,japan,gdp,24/06/2019,140289275000000.0
1272,japan,gdp,25/06/2019,140289275000000.0
1273,japan,gdp,26/06/2019,140289275000000.0
1274,japan,gdp,27/06/2019,140289275000000.0
1275,japan,gdp,28/06/2019,140289275000000.0
1276,japan,gdp,29/06/2019,140289275000000.0
1277,japan,gdp,30/06/2019,140289275000000.0
1278,japan,gdp,01/07/2019,140376825000000.02
1279,japan,gdp,02/07/2019,140376825000000.02
1280,japan,gdp,03/07/2019,140376825000000.02
1281,japan,gdp,04/07/2019,140376825000000.02
1282,japan,gdp,05/07/2019,140376825000000.02
1283,japan,gdp,06/07/2019,140376825000000.02
1284,japan,gdp,07/07/2019,140376825000000.02
1285,japan,gdp,08/07/2019,140376825000000.02
1286,japan,gdp,09/07/2019,140376825000000.02
1287,japan,gdp,10/07/2019,140376825000000.02
1288,japan,gdp,11/07/2019,140376825000000.02
1289,japan,gdp,12/07/2019,140376825000000.02
1290,japan,gdp,13/07/2019,140376825000000.02
1291,japan,gdp,14/07/2019,140376825000000.02
1292,japan,gdp,15/07/2019,140376825000000.02
1293,japan,gdp,16/07/2019,140376825000000.02
1294,japan,gdp,17/07/2019,140376825000000.02
1295,japan,gdp,18/07/2019,140376825000000.02
1296,japan,gdp,19/07/2019,140376825000000.02
1297,japan,gdp,20/07/2019,140376825000000.02
1298,japan,gdp,21/07/2019,140376825000000.02
1299,japan,gdp,22/07/2019,140376825000000.02
1300,japan,gdp,23/07/2019,140376825000000.02
1301,japan,gdp,24/07/2019,140376825000000.02
1302,japan,gdp,25/07/2019,140376825000000.02
1303,japan,gdp,26/07/2019,140376825000000.02
1304,japan,gdp,27/07/2019,140376825000000.02
1305,japan,gdp,28/07/2019,140376825000000.02
1306,japan,gdp,29/07/2019,140376825000000.02
1307,japan,gdp,30/07/2019,140376825000000.02
1308,japan,gdp,31/07/2019,140376825000000.02
1309,japan,gdp,01/08/2019,140376825000000.02
1310,japan,gdp,02/08/2019,140376825000000.02
1311,japan,gdp,03/08/2019,140376825000000.02
1312,japan,gdp,04/08/2019,140376825000000.02
1313,japan,gdp,05/08/2019,140376825000000.02
1314,japan,gdp,06/08/2019,140376825000000.02
1315,japan,gdp,07/08/2019,140376825000000.02
1316,japan,gdp,08/08/2019,140376825000000.02
1317,japan,gdp,09/08/2019,140376825000000.02
1318,japan,gdp,10/08/2019,140376825000000.02
1319,japan,gdp,11/08/2019,140376825000000.02
1320,japan,gdp,12/08/2019,140376825000000.02
1321,japan,gdp,13/08/2019,140376825000000.02
1322,japan,gdp,14/08/2019,140376825000000.02
1323,japan,gdp,15/08/2019,140376825000000.02
1324,japan,gdp,16/08/2019,140376825000000.02
1325,japan,gdp,17/08/2019,140376825000000.02
1326,japan,gdp,18/08/2019,140376825000000.02
1327,japan,gdp,19/08/2019,140376825000000.02
1328,japan,gdp,20/08/2019,140376825000000.02
1329,japan,gdp,21/08/2019,140376825000000.02
1330,japan,gdp,22/08/2019,140376825000000.02
1331,japan,gdp,23/08/2019,140376825000000.02
1332,japan,gdp,24/08/2019,140376825000000.02
1333,japan,gdp,25/08/2019,140376825000000.02
1334,japan,gdp,26/08/2019,140376825000000.02
1335,japan,gdp,27/08/2019,140376825000000.02
1336,japan,gdp,28/08/2019,140376825000000.02
1337,japan,gdp,29/08/2019,140376825000000.02
1338,japan,gdp,30/08/2019,140376825000000.02
1339,japan,gdp,31/08/2019,140376825000000.02
1340,japan,gdp,01/09/2019,140376825000000.02
1341,japan,gdp,02/09/2019,140376825000000.02
1342,japan,gdp,03/09/2019,140376825000000.02
1343,japan,gdp,04/09/2019,140376825000000.02
1344,japan,gdp,05/09/2019,140376825000000.02
1345,japan,gdp,06/09/2019,140376825000000.02
1346,japan,gdp,07/09/2019,140376825000000.02
1347,japan,gdp,08/09/2019,140376825000000.02
1348,japan,gdp,09/09/2019,140376825000000.02
1349,japan,gdp,10/09/2019,140376825000000.02
1350,japan,gdp,11/09/2019,140376825000000.02
1351,japan,gdp,12/09/2019,140376825000000.02
1352,japan,gdp,13/09/2019,140376825000000.02
1353,japan,gdp,14/09/2019,140376825000000.02
1354,japan,gdp,15/09/2019,140376825000000.02
1355,japan,gdp,16/09/2019,140376825000000.02
1356,japan,gdp,17/09/2019,140376825000000.02
1357,japan,gdp,18/09/2019,140376825000000.02
1358,japan,gdp,19/09/2019,140376825000000.02
1359,japan,gdp,20/09/2019,140376825000000.02
1360,japan,gdp,21/09/2019,140376825000000.02
1361,japan,gdp,22/09/2019,140376825000000.02
1362,japan,gdp,23/09/2019,140376825000000.02
1363,japan,gdp,24/09/2019,140376825000000.02
1364,japan,gdp,25/09/2019,140376825000000.02
1365,japan,gdp,26/09/2019,140376825000000.02
1366,japan,gdp,27/09/2019,140376825000000.02
1367,japan,gdp,28/09/2019,140376825000000.02
1368,japan,gdp,29/09/2019,140376825000000.02
1369,japan,gdp,30/09/2019,140376825000000.02
1370,japan,gdp,01/10/2019,137563725000000.0
1371,japan,gdp,02/10/2019,137563725000000.0
1372,japan,gdp,03/10/2019,137563725000000.0
1373,japan,gdp,04/10/2019,137563725000000.0
1374,japan,gdp,05/10/2019,137563725000000.0
1375,japan,gdp,06/10/2019,137563725000000.0
1376,japan,gdp,07/10/2019,137563725000000.0
1377,japan,gdp,08/10/2019,137563725000000.0
1378,japan,gdp,09/10/2019,137563725000000.0
1379,japan,gdp,10/10/2019,137563725000000.0
1380,japan,gdp,11/10/2019,137563725000000.0
1381,japan,gdp,12/10/2019,137563725000000.0
1382,japan,gdp,13/10/2019,137563725000000.0
1383,japan,gdp,14/10/2019,137563725000000.0
1384,japan,gdp,15/10/2019,137563725000000.0
1385,japan,gdp,16/10/2019,137563725000000.0
1386,japan,gdp,17/10/2019,137563725000000.0
1387,japan,gdp,18/10/2019,137563725000000.0
1388,japan,gdp,19/10/2019,137563725000000.0
1389,japan,gdp,20/10/2019,137563725000000.0
1390,japan,gdp,21/10/2019,137563725000000.0
1391,japan,gdp,22/10/2019,137563725000000.0
1392,japan,gdp,23/10/2019,137563725000000.0
1393,japan,gdp,24/10/2019,137563725000000.0
1394,japan,gdp,25/10/2019,137563725000000.0
1395,japan,gdp,26/10/2019,137563725000000.0
1396,japan,gdp,27/10/2019,137563725000000.0
1397,japan,gdp,28/10/2019,137563725000000.0
1398,japan,gdp,29/10/2019,137563725000000.0
1399,japan,gdp,30/10/2019,137563725000000.0
1400,japan,gdp,31/10/2019,137563725000000.0
1401,japan,gdp,01/11/2019,137563725000000.0
1402,japan,gdp,02/11/2019,137563725000000.0
1403,japan,gdp,03/11/2019,137563725000000.0
1404,japan,gdp,04/11/2019,137563725000000.0
1405,japan,gdp,05/11/2019,137563725000000.0
1406,japan,gdp,06/11/2019,137563725000000.0
1407,japan,gdp,07/11/2019,137563725000000.0
1408,japan,gdp,08/11/2019,137563725000000.0
1409,japan,gdp,09/11/2019,137563725000000.0
1410,japan,gdp,10/11/2019,137563725000000.0
1411,japan,gdp,11/11/2019,137563725000000.0
1412,japan,gdp,12/11/2019,137563725000000.0
1413,japan,gdp,13/11/2019,137563725000000.0
1414,japan,gdp,14/11/2019,137563725000000.0
1415,japan,gdp,15/11/2019,137563725000000.0
1416,japan,gdp,16/11/2019,137563725000000.0
1417,japan,gdp,17/11/2019,137563725000000.0
1418,japan,gdp,18/11/2019,137563725000000.0
1419,japan,gdp,19/11/2019,137563725000000.0
1420,japan,gdp,20/11/2019,137563725000000.0
1421,japan,gdp,21/11/2019,137563725000000.0
1422,japan,gdp,22/11/2019,137563725000000.0
1423,japan,gdp,23/11/2019,137563725000000.0
1424,japan,gdp,24/11/2019,137563725000000.0
1425,japan,gdp,25/11/2019,137563725000000.0
1426,japan,gdp,26/11/2019,137563725000000.0
1427,japan,gdp,27/11/2019,137563725000000.0
1428,japan,gdp,28/11/2019,137563725000000.0
1429,japan,gdp,29/11/2019,137563725000000.0
1430,japan,gdp,30/11/2019,137563725000000.0
1431,japan,gdp,01/12/2019,137563725000000.0
1432,japan,gdp,02/12/2019,137563725000000.0
1433,japan,gdp,03/12/2019,137563725000000.0
1434,japan,gdp,04/12/2019,137563725000000.0
1435,japan,gdp,05/12/2019,137563725000000.0
1436,japan,gdp,06/12/2019,137563725000000.0
1437,japan,gdp,07/12/2019,137563725000000.0
1438,japan,gdp,08/12/2019,137563725000000.0
1439,japan,gdp,09/12/2019,137563725000000.0
1440,japan,gdp,10/12/2019,137563725000000.0
1441,japan,gdp,11/12/2019,137563725000000.0
1442,japan,gdp,12/12/2019,137563725000000.0
1443,japan,gdp,13/12/2019,137563725000000.0
1444,japan,gdp,14/12/2019,137563725000000.0
1445,japan,gdp,15/12/2019,137563725000000.0
1446,japan,gdp,16/12/2019,137563725000000.0
1447,japan,gdp,17/12/2019,137563725000000.0
1448,japan,gdp,18/12/2019,137563725000000.0
1449,japan,gdp,19/12/2019,137563725000000.0
1450,japan,gdp,20/12/2019,137563725000000.0
1451,japan,gdp,21/12/2019,137563725000000.0
1452,japan,gdp,22/12/2019,137563725000000.0
1453,japan,gdp,23/12/2019,137563725000000.0
1454,japan,gdp,24/12/2019,137563725000000.0
1455,japan,gdp,25/12/2019,137563725000000.0
1456,japan,gdp,26/12/2019,137563725000000.0
1457,japan,gdp,27/12/2019,137563725000000.0
1458,japan,gdp,28/12/2019,137563725000000.0
1459,japan,gdp,29/12/2019,137563725000000.0
1460,japan,gdp,30/12/2019,137563725000000.0
1461,japan,gdp,31/12/2019,137563725000000.0
1462,japan,gdp,01/01/2020,138556575000000.02
1463,japan,gdp,02/01/2020,138556575000000.02
1464,japan,gdp,03/01/2020,138556575000000.02
1465,japan,gdp,04/01/2020,138556575000000.02
1466,japan,gdp,05/01/2020,138556575000000.02
1467,japan,gdp,06/01/2020,138556575000000.02
1468,japan,gdp,07/01/2020,138556575000000.02
1469,japan,gdp,08/01/2020,138556575000000.02
1470,japan,gdp,09/01/2020,138556575000000.02
1471,japan,gdp,10/01/2020,138556575000000.02
1472,japan,gdp,11/01/2020,138556575000000.02
1473,japan,gdp,12/01/2020,138556575000000.02
1474,japan,gdp,13/01/2020,138556575000000.02
1475,japan,gdp,14/01/2020,138556575000000.02
1476,japan,gdp,15/01/2020,138556575000000.02
1477,japan,gdp,16/01/2020,138556575000000.02
1478,japan,gdp,17/01/2020,138556575000000.02
1479,japan,gdp,18/01/2020,138556575000000.02
1480,japan,gdp,19/01/2020,138556575000000.02
1481,japan,gdp,20/01/2020,138556575000000.02
1482,japan,gdp,21/01/2020,138556575000000.02
1483,japan,gdp,22/01/2020,138556575000000.02
1484,japan,gdp,23/01/2020,138556575000000.02
1485,japan,gdp,24/01/2020,138556575000000.02
1486,japan,gdp,25/01/2020,138556575000000.02
1487,japan,gdp,26/01/2020,138556575000000.02
1488,japan,gdp,27/01/2020,138556575000000.02
1489,japan,gdp,28/01/2020,138556575000000.02
1490,japan,gdp,29/01/2020,138556575000000.02
1491,japan,gdp,30/01/2020,138556575000000.02
1492,japan,gdp,31/01/2020,138556575000000.02
1493,japan,gdp,01/02/2020,138556575000000.02
1494,japan,gdp,02/02/2020,138556575000000.02
1495,japan,gdp,03/02/2020,138556575000000.02
1496,japan,gdp,04/02/2020,138556575000000.02
1497,japan,gdp,05/02/2020,138556575000000.02
1498,japan,gdp,06/02/2020,138556575000000.02
1499,japan,gdp,07/02/2020,138556575000000.02
1500,japan,gdp,08/02/2020,138556575000000.02
1501,japan,gdp,09/02/2020,138556575000000.02
1502,japan,gdp,10/02/2020,138556575000000.02
1503,japan,gdp,11/02/2020,138556575000000.02
1504,japan,gdp,12/02/2020,138556575000000.02
1505,japan,gdp,13/02/2020,138556575000000.02
1506,japan,gdp,14/02/2020,138556575000000.02
1507,japan,gdp,15/02/2020,138556575000000.02
1508,japan,gdp,16/02/2020,138556575000000.02
1509,japan,gdp,17/02/2020,138556575000000.02
1510,japan,gdp,18/02/2020,138556575000000.02
1511,japan,gdp,19/02/2020,138556575000000.02
1512,japan,gdp,20/02/2020,138556575000000.02
1513,japan,gdp,21/02/2020,138556575000000.02
1514,japan,gdp,22/02/2020,138556575000000.02
1515,japan,gdp,23/02/2020,138556575000000.02
1516,japan,gdp,24/02/2020,138556575000000.02
1517,japan,gdp,25/02/2020,138556575000000.02
1518,japan,gdp,26/02/2020,138556575000000.02
1519,japan,gdp,27/02/2020,138556575000000.02
1520,japan,gdp,28/02/2020,138556575000000.02
1521,japan,gdp,29/02/2020,138556575000000.02
1522,japan,gdp,01/03/2020,138556575000000.02
1523,japan,gdp,02/03/2020,138556575000000.02
1524,japan,gdp,03/03/2020,138556575000000.02
1525,japan,gdp,04/03/2020,138556575000000.02
1526,japan,gdp,05/03/2020,138556575000000.02
1527,japan,gdp,06/03/2020,138556575000000.02
1528,japan,gdp,07/03/2020,138556575000000.02
1529,japan,gdp,08/03/2020,138556575000000.02
1530,japan,gdp,09/03/2020,138556575000000.02
1531,japan,gdp,10/03/2020,138556575000000.02
1532,japan,gdp,11/03/2020,138556575000000.02
1533,japan,gdp,12/03/2020,138556575000000.02
1534,japan,gdp,13/03/2020,138556575000000.02
1535,japan,gdp,14/03/2020,138556575000000.02
1536,japan,gdp,15/03/2020,138556575000000.02
1537,japan,gdp,16/03/2020,138556575000000.02
1538,japan,gdp,17/03/2020,138556575000000.02
1539,japan,gdp,18/03/2020,138556575000000.02
1540,japan,gdp,19/03/2020,138556575000000.02
1541,japan,gdp,20/03/2020,138556575000000.02
1542,japan,gdp,21/03/2020,138556575000000.02
1543,japan,gdp,22/03/2020,138556575000000.02
1544,japan,gdp,23/03/2020,138556575000000.02
1545,japan,gdp,24/03/2020,138556575000000.02
1546,japan,gdp,25/03/2020,138556575000000.02
1547,japan,gdp,26/03/2020,138556575000000.02
1548,japan,gdp,27/03/2020,138556575000000.02
1549,japan,gdp,28/03/2020,138556575000000.02
1550,japan,gdp,29/03/2020,138556575000000.02
1551,japan,gdp,30/03/2020,138556575000000.02
1552,japan,gdp,31/03/2020,138556575000000.02
1553,japan,gdp,01/04/2020,128493950000000.0
1554,japan,gdp,02/04/2020,128493950000000.0
1555,japan,gdp,03/04/2020,128493950000000.0
1556,japan,gdp,04/04/2020,128493950000000.0
1557,japan,gdp,05/04/2020,128493950000000.0
1558,japan,gdp,06/04/2020,128493950000000.0
1559,japan,gdp,07/04/2020,128493950000000.0
1560,japan,gdp,08/04/2020,128493950000000.0
1561,japan,gdp,09/04/2020,128493950000000.0
1562,japan,gdp,10/04/2020,128493950000000.0
1563,japan,gdp,11/04/2020,128493950000000.0
1564,japan,gdp,12/04/2020,128493950000000.0
1565,japan,gdp,13/04/2020,128493950000000.0
1566,japan,gdp,14/04/2020,128493950000000.0
1567,japan,gdp,15/04/2020,128493950000000.0
1568,japan,gdp,16/04/2020,128493950000000.0
1569,japan,gdp,17/04/2020,128493950000000.0
1570,japan,gdp,18/04/2020,128493950000000.0
1571,japan,gdp,19/04/2020,128493950000000.0
1572,japan,gdp,20/04/2020,128493950000000.0
1573,japan,gdp,21/04/2020,128493950000000.0
1574,japan,gdp,22/04/2020,128493950000000.0
1575,japan,gdp,23/04/2020,128493950000000.0
1576,japan,gdp,24/04/2020,128493950000000.0
1577,japan,gdp,25/04/2020,128493950000000.0
1578,japan,gdp,26/04/2020,128493950000000.0
1579,japan,gdp,27/04/2020,128493950000000.0
1580,japan,gdp,28/04/2020,128493950000000.0
1581,japan,gdp,29/04/2020,128493950000000.0
1582,japan,gdp,30/04/2020,128493950000000.0
1583,japan,gdp,01/05/2020,128493950000000.0
1584,japan,gdp,02/05/2020,128493950000000.0
1585,japan,gdp,03/05/2020,128493950000000.0
1586,japan,gdp,04/05/2020,128493950000000.0
1587,japan,gdp,05/05/2020,128493950000000.0
1588,japan,gdp,06/05/2020,128493950000000.0
1589,japan,gdp,07/05/2020,128493950000000.0
1590,japan,gdp,08/05/2020,128493950000000.0
1591,japan,gdp,09/05/2020,128493950000000.0
1592,japan,gdp,10/05/2020,128493950000000.0
1593,japan,gdp,11/05/2020,128493950000000.0
1594,japan,gdp,12/05/2020,128493950000000.0
1595,japan,gdp,13/05/2020,128493950000000.0
1596,japan,gdp,14/05/2020,128493950000000.0
1597,japan,gdp,15/05/2020,128493950000000.0
1598,japan,gdp,16/05/2020,128493950000000.0
1599,japan,gdp,17/05/2020,128493950000000.0
1600,japan,gdp,18/05/2020,128493950000000.0
1601,japan,gdp,19/05/2020,128493950000000.0
1602,japan,gdp,20/05/2020,128493950000000.0
1603,japan,gdp,21/05/2020,128493950000000.0
1604,japan,gdp,22/05/2020,128493950000000.0
1605,japan,gdp,23/05/2020,128493950000000.0
1606,japan,gdp,24/05/2020,128493950000000.0
1607,japan,gdp,25/05/2020,128493950000000.0
1608,japan,gdp,26/05/2020,128493950000000.0
1609,japan,gdp,27/05/2020,128493950000000.0
1610,japan,gdp,28/05/2020,128493950000000.0
1611,japan,gdp,29/05/2020,128493950000000.0
1612,japan,gdp,30/05/2020,128493950000000.0
1613,japan,gdp,31/05/2020,128493950000000.0
1614,japan,gdp,01/06/2020,128493950000000.0
1615,japan,gdp,02/06/2020,128493950000000.0
1616,japan,gdp,03/06/2020,128493950000000.0
1617,japan,gdp,04/06/2020,128493950000000.0
1618,japan,gdp,05/06/2020,128493950000000.0
1619,japan,gdp,06/06/2020,128493950000000.0
1620,japan,gdp,07/06/2020,128493950000000.0
1621,japan,gdp,08/06/2020,128493950000000.0
1622,japan,gdp,09/06/2020,128493950000000.0
1623,japan,gdp,10/06/2020,128493950000000.0
1624,japan,gdp,11/06/2020,128493950000000.0
1625,japan,gdp,12/06/2020,128493950000000.0
1626,japan,gdp,13/06/2020,128493950000000.0
1627,japan,gdp,14/06/2020,128493950000000.0
1628,japan,gdp,15/06/2020,128493950000000.0
1629,japan,gdp,16/06/2020,128493950000000.0
1630,japan,gdp,17/06/2020,128493950000000.0
1631,japan,gdp,18/06/2020,128493950000000.0
1632,japan,gdp,19/06/2020,128493950000000.0
1633,japan,gdp,20/06/2020,128493950000000.0
1634,japan,gdp,21/06/2020,128493950000000.0
1635,japan,gdp,22/06/2020,128493950000000.0
1636,japan,gdp,23/06/2020,128493950000000.0
1637,japan,gdp,24/06/2020,128493950000000.0
1638,japan,gdp,25/06/2020,128493950000000.0
1639,japan,gdp,26/06/2020,128493950000000.0
1640,japan,gdp,27/06/2020,128493950000000.0
1641,japan,gdp,28/06/2020,128493950000000.0
1642,japan,gdp,29/06/2020,128493950000000.0
1643,japan,gdp,30/06/2020,128493950000000.0
1644,japan,gdp,01/07/2020,135156875000000.0
1645,japan,gdp,02/07/2020,135156875000000.0
1646,japan,gdp,03/07/2020,135156875000000.0
1647,japan,gdp,04/07/2020,135156875000000.0
1648,japan,gdp,05/07/2020,135156875000000.0
1649,japan,gdp,06/07/2020,135156875000000.0
1650,japan,gdp,07/07/2020,135156875000000.0
1651,japan,gdp,08/07/2020,135156875000000.0
1652,japan,gdp,09/07/2020,135156875000000.0
1653,japan,gdp,10/07/2020,135156875000000.0
1654,japan,gdp,11/07/2020,135156875000000.0
1655,japan,gdp,12/07/2020,135156875000000.0
1656,japan,gdp,13/07/2020,135156875000000.0
1657,japan,gdp,14/07/2020,135156875000000.0
1658,japan,gdp,15/07/2020,135156875000000.0
1659,japan,gdp,16/07/2020,135156875000000.0
1660,japan,gdp,17/07/2020,135156875000000.0
1661,japan,gdp,18/07/2020,135156875000000.0
1662,japan,gdp,19/07/2020,135156875000000.0
1663,japan,gdp,20/07/2020,135156875000000.0
1664,japan,gdp,21/07/2020,135156875000000.0
1665,japan,gdp,22/07/2020,135156875000000.0
1666,japan,gdp,23/07/2020,135156875000000.0
1667,japan,gdp,24/07/2020,135156875000000.0
1668,japan,gdp,25/07/2020,135156875000000.0
1669,japan,gdp,26/07/2020,135156875000000.0
1670,japan,gdp,27/07/2020,135156875000000.0
1671,japan,gdp,28/07/2020,135156875000000.0
1672,japan,gdp,29/07/2020,135156875000000.0
1673,japan,gdp,30/07/2020,135156875000000.0
1674,japan,gdp,31/07/2020,135156875000000.0
1675,japan,gdp,01/08/2020,135156875000000.0
1676,japan,gdp,02/08/2020,135156875000000.0
1677,japan,gdp,03/08/2020,135156875000000.0
1678,japan,gdp,04/08/2020,135156875000000.0
1679,japan,gdp,05/08/2020,135156875000000.0
1680,japan,gdp,06/08/2020,135156875000000.0
1681,japan,gdp,07/08/2020,135156875000000.0
1682,japan,gdp,08/08/2020,135156875000000.0
1683,japan,gdp,09/08/2020,135156875000000.0
1684,japan,gdp,10/08/2020,135156875000000.0
1685,japan,gdp,11/08/2020,135156875000000.0
1686,japan,gdp,12/08/2020,135156875000000.0
1687,japan,gdp,13/08/2020,135156875000000.0
1688,japan,gdp,14/08/2020,135156875000000.0
1689,japan,gdp,15/08/2020,135156875000000.0
1690,japan,gdp,16/08/2020,135156875000000.0
1691,japan,gdp,17/08/2020,135156875000000.0
1692,japan,gdp,18/08/2020,135156875000000.0
1693,japan,gdp,19/08/2020,135156875000000.0
1694,japan,gdp,20/08/2020,135156875000000.0
1695,japan,gdp,21/08/2020,135156875000000.0
1696,japan,gdp,22/08/2020,135156875000000.0
1697,japan,gdp,23/08/2020,135156875000000.0
1698,japan,gdp,24/08/2020,135156875000000.0
1699,japan,gdp,25/08/2020,135156875000000.0
1700,japan,gdp,26/08/2020,135156875000000.0
1701,japan,gdp,27/08/2020,135156875000000.0
1702,japan,gdp,28/08/2020,135156875000000.0
1703,japan,gdp,29/08/2020,135156875000000.0
1704,japan,gdp,30/08/2020,135156875000000.0
1705,japan,gdp,31/08/2020,135156875000000.0
1706,japan,gdp,01/09/2020,135156875000000.0
1707,japan,gdp,02/09/2020,135156875000000.0
1708,japan,gdp,03/09/2020,135156875000000.0
1709,japan,gdp,04/09/2020,135156875000000.0
1710,japan,gdp,05/09/2020,135156875000000.0
1711,japan,gdp,06/09/2020,135156875000000.0
1712,japan,gdp,07/09/2020,135156875000000.0
1713,japan,gdp,08/09/2020,135156875000000.0
1714,japan,gdp,09/09/2020,135156875000000.0
1715,japan,gdp,10/09/2020,135156875000000.0
1716,japan,gdp,11/09/2020,135156875000000.0
1717,japan,gdp,12/09/2020,135156875000000.0
